"Date"	"Time"	"Taxi.avail"	"Wday"	"IsWday"
2015-07-13	2015-07-13 08:55:02	59	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:00:01	59	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:05:01	59	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:10:01	59	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:15:02	59	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:20:02	59	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:25:01	59	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:30:01	61	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:35:02	61	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:40:02	59	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:45:01	102	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:50:02	96	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:55:02	88	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:00:02	124	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:05:02	123	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:10:02	128	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:15:01	116	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:20:01	129	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:25:02	136	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:30:01	138	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:35:01	57	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:40:01	134	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:45:02	160	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:50:01	153	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:55:02	173	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:00:01	174	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:05:01	162	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:10:02	169	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:15:02	154	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:20:01	155	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:30:01	148	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:35:01	124	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:40:01	125	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:45:02	162	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:50:01	155	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:55:01	154	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:00:01	113	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:05:01	125	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:10:02	113	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:15:01	117	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:20:02	123	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:25:02	119	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:30:01	134	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:35:01	149	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:40:02	111	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:45:01	109	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:50:02	140	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:55:01	136	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:00:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:05:01	147	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:10:01	158	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:15:01	149	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:20:01	143	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:25:01	122	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:30:01	130	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:35:01	139	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:40:02	115	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:45:01	115	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:50:01	104	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:55:02	93	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:00:01	108	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:05:02	122	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:10:01	119	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:15:02	114	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:20:01	123	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:25:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:30:01	140	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:35:01	130	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:40:01	129	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:45:02	130	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:50:01	116	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:55:01	112	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:00:02	122	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:05:02	137	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:10:02	136	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:15:01	124	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:20:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:25:02	127	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:30:02	137	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:35:02	139	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:40:02	131	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:45:02	124	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:50:01	145	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:55:02	130	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:00:02	129	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:05:02	129	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:10:02	129	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:15:01	102	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:20:01	115	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:25:01	98	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:30:01	101	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:35:02	98	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:40:02	89	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:45:02	95	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:50:01	109	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:55:01	84	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:00:02	81	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:05:01	90	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:10:01	92	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:15:02	70	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:20:02	71	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:25:01	75	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:30:01	79	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:35:01	74	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:40:01	76	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:45:01	74	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:50:01	83	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:55:02	67	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:00:02	73	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:05:02	75	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:10:01	74	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:15:02	70	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:20:02	79	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:25:02	82	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:30:02	81	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:35:02	85	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:40:01	105	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:45:01	104	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:50:01	106	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:55:01	76	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:00:02	94	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:05:01	99	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:10:02	115	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:15:01	112	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:20:02	141	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:25:02	112	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:30:01	152	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:35:01	124	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:40:01	134	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:45:01	150	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:50:01	139	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:55:01	122	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:00:01	127	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:05:01	131	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:10:01	128	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:15:01	116	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:20:01	112	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:25:01	138	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:30:01	130	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:35:01	127	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:40:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:45:01	125	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:50:02	107	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:55:01	132	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:00:02	106	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:05:02	122	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:10:01	105	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:15:02	105	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:20:01	113	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:25:01	127	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:30:01	118	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:35:01	122	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:40:01	117	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:45:02	113	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:50:02	125	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:55:01	139	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:00:01	128	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:05:01	137	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:10:01	131	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:15:02	130	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:20:01	132	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:25:01	128	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:30:02	127	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:35:01	138	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:40:01	134	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:45:01	142	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:50:01	127	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:55:02	134	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:00:01	118	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:05:01	117	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:10:02	116	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:15:02	144	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:20:01	151	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:25:02	138	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:30:01	125	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:35:01	128	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:40:01	128	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:45:01	119	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:50:02	118	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:55:02	108	"Mon"	"Weekday"
2015-07-14	2015-07-14 00:00:01	108	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:05:01	111	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:10:02	111	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:15:01	117	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:20:01	124	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:25:01	130	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:30:01	119	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:45:01	102	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:50:02	133	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:55:02	122	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:00:01	113	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:05:01	103	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:10:02	116	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:15:01	106	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:20:02	105	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:25:01	99	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:30:02	101	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:35:01	118	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:40:02	91	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:45:01	88	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:50:02	83	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:55:02	109	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:00:01	94	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:05:01	98	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:10:02	84	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:15:02	85	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:20:02	72	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:25:02	86	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:30:01	80	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:35:01	86	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:40:02	81	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:45:01	82	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:50:02	75	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:55:02	66	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:00:02	64	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:05:02	65	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:10:02	63	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:15:01	69	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:20:02	57	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:25:01	70	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:30:02	71	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:35:02	55	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:40:01	64	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:45:02	66	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:50:01	67	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:55:01	64	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:00:01	69	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:05:02	53	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:10:02	54	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:15:01	63	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:20:02	63	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:25:02	60	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:30:01	61	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:35:01	67	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:40:01	78	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:45:01	57	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:50:02	54	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:55:01	72	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:00:02	62	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:05:02	72	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:10:01	70	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:15:01	82	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:20:02	71	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:25:01	78	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:30:01	71	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:35:01	64	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:40:01	70	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:45:02	64	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:50:01	57	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:55:01	54	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:00:01	63	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:05:01	58	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:10:01	59	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:15:01	48	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:20:01	51	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:25:01	62	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:30:01	63	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:35:01	59	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:40:01	58	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:45:01	51	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:50:02	65	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:55:02	68	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:00:01	70	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:05:01	59	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:10:01	87	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:15:01	71	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:20:02	77	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:25:01	80	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:30:01	72	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:35:01	73	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:40:02	76	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:45:01	79	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:50:01	81	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:55:02	69	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:00:02	68	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:05:01	75	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:10:01	72	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:15:02	72	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:20:01	69	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:25:01	67	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:30:02	73	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:35:02	72	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:40:01	80	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:45:01	81	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:50:01	71	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:55:01	80	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:00:01	86	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:05:02	96	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:10:01	113	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:15:01	94	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:20:01	110	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:25:02	87	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:30:01	112	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:35:02	94	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:40:02	106	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:45:02	95	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:50:02	100	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:55:01	133	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:00:01	143	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:05:01	146	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:10:02	131	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:15:01	136	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:20:01	112	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:25:01	144	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:30:02	154	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:35:01	143	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:40:02	155	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:45:01	123	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:50:02	111	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:55:01	125	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:00:01	121	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:05:01	122	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:10:01	122	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:15:02	113	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:20:02	101	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:25:02	125	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:30:01	129	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:35:01	111	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:40:01	115	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:45:01	114	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:50:02	122	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:55:01	121	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:00:02	110	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:05:02	131	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:10:01	147	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:15:02	135	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:20:01	141	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:25:02	123	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:30:02	150	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:35:02	153	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:40:01	144	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:45:01	132	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:50:02	154	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:55:02	146	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:00:02	153	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:05:01	143	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:10:01	137	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:15:02	119	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:20:02	125	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:25:01	131	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:30:01	115	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:35:01	106	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:40:02	87	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:45:01	88	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:50:02	102	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:55:02	102	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:00:01	127	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:05:01	136	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:10:01	134	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:15:01	149	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:20:02	126	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:25:01	124	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:30:02	134	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:35:01	129	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:40:02	133	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:45:02	116	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:50:01	116	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:55:01	127	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:00:01	133	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:05:02	117	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:10:01	123	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:15:02	135	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:20:02	134	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:25:02	113	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:30:01	93	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:35:02	108	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:40:02	109	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:45:01	96	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:50:02	123	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:55:01	124	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:00:01	124	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:05:01	112	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:10:02	123	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:15:01	104	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:20:01	92	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:25:02	90	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:30:02	103	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:35:02	95	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:40:01	101	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:45:01	80	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:50:02	83	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:55:01	89	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:00:02	67	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:05:01	74	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:10:02	72	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:15:01	61	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:20:01	70	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:25:02	78	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:30:01	66	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:35:02	81	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:40:01	90	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:45:02	86	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:50:01	71	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:55:02	76	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:00:01	81	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:05:02	75	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:10:02	78	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:15:01	63	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:20:02	72	"Tues"	"Weekday"
